username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-04-15 20:21	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - Sent via the FOX News Android App. @DLoesch"		@DLoesch		"323893749648330752"	https://twitter.com/triplenickle29/status/323893749648330752
	2013-04-15 20:20	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - Sent via the FOX News Android App. @restoremerica"		@restoremerica		"323893672477335552"	https://twitter.com/triplenickle29/status/323893672477335552
	2013-04-15 20:20	0	0	"Maryland’s Tough New Hospital Spending Proposal Seen As 'Nationally Significant' - #hcr #ppaca #obamacare http://www. kaiserhealthnews.org/Stories/2013/A pril/01/maryland-hospital-cost-control-changes.aspx#.UWxhB1RIQaE.twitter …"			#hcr #ppaca #obamacare #	"323893671386816512"	https://twitter.com/johnathang/status/323893671386816512
	2013-04-15 20:20	0	0	"we used to fly kite on streets, wenboys used to use d paint bucket cover aca soft drinks& choco milo advert onblac"				"323893646166474752"	https://twitter.com/Qyberry/status/323893646166474752
	2013-04-15 20:20	0	0	"Please stop asking about Obamacare , we I don't know how it works or what's in it since we never read it before passing it"				"323893586053722112"	https://twitter.com/thedemorats/status/323893586053722112
	2013-04-15 20:20	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - Sent via the FOX News Android App. @DonlynTurnbull"		@DonlynTurnbull		"323893513924259841"	https://twitter.com/triplenickle29/status/323893513924259841
	2013-04-15 20:20	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU ""				"323893510614958080"	https://twitter.com/ghee_boi001/status/323893510614958080
	2013-04-15 20:19	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxgl8xYtFw.twitter … via @TakePart"		@TakePart	#	"323893458878201857"	https://twitter.com/SusieKline/status/323893458878201857
	2013-04-15 20:19	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq - Sent via the FOX News Android App. @rushlimbaugh"		@rushlimbaugh		"323893323536404480"	https://twitter.com/triplenickle29/status/323893323536404480
	2013-04-15 20:19	0	0	"So what will the be known as? The Tax Day Bombing, The Marathon Bombing or the "Sessions on CISPA, 2nd Amendment and Obamacare " Bombing?"				"323893288274907136"	https://twitter.com/GigiBowman/status/323893288274907136
	2013-04-15 20:19	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare : The nation's largest movie theater chai... http:// bit.ly/11iyvBK"				"323893249322409984"	https://twitter.com/lutushia/status/323893249322409984
	2013-04-15 20:19	0	0	"biggest theater chain cuts workers hrs blames ObamaCare http:// fxn.ws/117wtlq @foxnews who didn't see this coming? Obamacare is a disaster"		@foxnews		"323893243379081216"	https://twitter.com/tgnoble/status/323893243379081216
	2013-04-15 20:19	2	0	"Last week, NAHU announced its new member benefit: the NAHU ACA Decision Support Tool. To learn more, visit http://www. nahu.org/members/benefi ts/index.cfm …"				"323893237850988544"	https://twitter.com/nahudotorg/status/323893237850988544
	2013-04-15 20:18	0	0	"How soon can WH get Boston Marathon injured out of hospital & into press conf opposing guns proposing Obamacare"				"323893211921788928"	https://twitter.com/xfranman/status/323893211921788928
	2013-04-15 20:18	0	0	"I 2nd that >>> RT @ToadonaWire : @willweatherford stay strong! Do not expand Obamacare . The radicals want to overwhelm the system."		@ToadonaWire @willweatherford		"323893195400429568"	https://twitter.com/Twin66/status/323893195400429568
	2013-04-15 20:18	0	0	"RT @hccVAfb Obama, Sebelius Discuss ACA Exchanges With Insurance Executives. http:// lnkd.in/wBvFBM"		@hccVAfb		"323893093944414209"	https://twitter.com/daytonwiese/status/323893093944414209
	2013-04-15 20:18	2	1	"Save lives. Defund and repeal ObamaCare . Do Patient Power healthcare instead. #PJNET"			#PJNET	"323893066039689216"	https://twitter.com/BradMD/status/323893066039689216
	2013-04-15 20:18	0	0	"ACA coverage: 5 Key Numbers http:// bit.ly/14qH6Y1"				"323893046909497344"	https://twitter.com/Meganlhoffman2/status/323893046909497344
	2013-04-15 20:17	0	0	"Teacher thinks obamacare is good, I may just say something today..."				"323892979502821376"	https://twitter.com/Buieruwen_S/status/323892979502821376
	2013-04-15 20:17	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare : The nation's largest movie theater chai... http:// bit.ly/1398Hbr"				"323892940046995456"	https://twitter.com/venessa_r/status/323892940046995456
	2013-04-15 20:17	0	0	"What a nightmare I had last nite. I dreamt Supreme Court Chief Justice, conservative John Roberts, cast a key vote 2 UPHOLD Obamacare . Phew!"				"323892898921857024"	https://twitter.com/edfranks/status/323892898921857024
	2013-04-15 20:16	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// adf.ly/N1T7M #News"			#News	"323892727156731904"	https://twitter.com/M4Unews/status/323892727156731904
	2013-04-15 20:16	0	0	"#Latest #Headlines FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is... http:// adf.ly/N1T4W"			#Latest #Headlines	"323892661331320833"	https://twitter.com/2dayWorld/status/323892661331320833
	2013-04-15 20:16	0	0	"Five general things to destroyed a capitalism system in America are GDS computer program,illegals, Obamacare supervisors,constitution Law."				"323892657740996608"	https://twitter.com/LMacuku/status/323892657740996608
	2013-04-15 20:16	0	0	"@mdcherry @amaditalks except for the Times Square bombing when people opposed to Obamacare were blamed - did u pray for them then?"		@mdcherry @amaditalks		"323892652842037249"	https://twitter.com/PhelimMcAleer/status/323892652842037249
	2013-04-15 20:16	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323892613876961280"	https://twitter.com/mr_folar/status/323892613876961280
	2013-04-15 20:16	0	0	"ACA : National Broadband Map Is Good Enough http:// benton.org/node/149725"				"323892491868835841"	https://twitter.com/benton_fdn/status/323892491868835841
	2013-04-15 20:15	0	0	"@willweatherford stay strong! Do not expand Obamacare . The radicals want to overwhelm the system."		@willweatherford		"323892480430985216"	https://twitter.com/ToadonaWire/status/323892480430985216
	2013-04-15 20:15	0	0	"Obamacare is destroying all businesses"				"323892465713164288"	https://twitter.com/DeepMindGames/status/323892465713164288
	2013-04-15 20:15	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/1377c1g"				"323892465172103168"	https://twitter.com/brentad666/status/323892465172103168
	2013-04-15 20:15	0	0	"@DeDe_Garcia43 such a good soundtrack. Why stop. Try and send it to me. #noshame #aca -awesome"		@DeDe_Garcia43	#noshame #aca	"323892401976520704"	https://twitter.com/Tiffany_Blu_/status/323892401976520704
	2013-04-15 20:15	0	0	"ACA : National Broadband Map Is Good Enough: That was the word from the American Cable Association to the FCC i... http:// bit.ly/17f1kzH"				"323892375195893760"	https://twitter.com/barbie1437/status/323892375195893760
	2013-04-15 20:15	0	1	"@riellyshawnee just did this yesterday lol #aca -awkward"		@riellyshawnee	#aca	"323892308099608576"	https://twitter.com/brit_kent/status/323892308099608576
	2013-04-15 20:15	0	0	"aca con un amigo yeah!!"				"323892231788433412"	https://twitter.com/VictorbaezrR/status/323892231788433412
	2013-04-15 20:14	0	1	"@Sincerely_dick aca awkward.."		@Sincerely_dick		"323892228579799040"	https://twitter.com/Ritchelle_Tay/status/323892228579799040
	2013-04-15 20:14	0	0	"The highlands of Peru have long sheltered one of South America’s larger concentrations of poor people.... http:// fb.me/Ji2kMwME"				"323892158497161216"	https://twitter.com/ACA_DC/status/323892158497161216
	2013-04-15 20:14	0	0	"via @C4Palin Chris Stirewalt | Tax Day: D-Day for Obamacare for Many http:// dlvr.it/3DtmCV #palin"		@C4Palin	#palin	"323892121587294208"	https://twitter.com/palintwibe/status/323892121587294208
	2013-04-15 20:13	0	0	"ACA Elections 6pm Black House tonight"				"323891941920092161"	https://twitter.com/JBadu32/status/323891941920092161
	2013-04-15 20:13	0	0	"Obamacare is all about Single Payer and always has been - Creeping anti-2nd Amnd. is about confiscation and always has been"				"323891900228702208"	https://twitter.com/SoloVoc/status/323891900228702208
	2013-04-15 20:12	0	0	"@Alex_Jordaan it all starts here for Aca 2nds! #biscuits #keepthechange #movebitchgetouttheway"		@Alex_Jordaan	#biscuits #keepthechange #movebitchgetouttheway	"323891695013994497"	https://twitter.com/Mike_du_Randt/status/323891695013994497
	2013-04-15 20:12	0	0	"Uh Oh, Obamacare Math Sinks In for Small Businesses http://www. cnbc.com/id/100641995"				"323891683622268929"	https://twitter.com/GuitarHero1965/status/323891683622268929
	2013-04-15 20:12	0	0	"Spragins: Huge impact of the ACA on employers http:// bit.ly/105X9c8"				"323891681776787457"	https://twitter.com/CubeClips/status/323891681776787457
	2013-04-15 20:12	0	0	"RT @drsala2010 : @Marissa_stone I am ready to learn about #ACA #PriesterHealth >>Me too! :)"		@drsala2010 @Marissa_stone	#ACA #PriesterHealth	"323891632506281984"	https://twitter.com/Marissa_stone/status/323891632506281984
	2013-04-15 20:12	0	0	"#Arkansas #Obamacare Private Option #Funding failed by 6 http:// youtu.be/wblRFB5c9yk @ColemanforAR @DaveElswick @JoannFiliatreau @karnnewsradio"		@ColemanforAR @DaveElswick @JoannFiliatreau @karnnewsradio	#Arkansas #Obamacare #Funding	"323891584280166400"	https://twitter.com/KennyW_NLR/status/323891584280166400
	2013-04-15 20:12	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare http:// bit.ly/17C4l0a"				"323891577103736832"	https://twitter.com/KurtSchemers/status/323891577103736832
	2013-04-15 20:11	0	0	"@Tamm_P @la_williams_ @indira_zamora ya llovio"		@Tamm_P @la_williams_ @indira_zamora		"323891361868816385"	https://twitter.com/aca_roll/status/323891361868816385
	2013-04-15 20:11	0	0	"For Small Business, Learning Obamacare Math http:// soa.li/Q8aDRcT"				"323891226006929410"	https://twitter.com/do6986/status/323891226006929410
	2013-04-15 20:10	1	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxegVLwpr8.twitter … via @TakePart"		@TakePart	#	"323891215093358592"	https://twitter.com/pinkyprancy/status/323891215093358592
	2013-04-15 20:10	0	0	"“ @FoxNews : America's largest movie theater chain cuts workweek for employees, blames #ObamaCare : http:// fxn.ws/YLa01F ” @StevenSpeilberg"		@FoxNews @StevenSpeilberg	#ObamaCare	"323890993072046082"	https://twitter.com/LaurieChowda/status/323890993072046082
	2013-04-15 20:09	3	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare http:// bit.ly/17C49hu"				"323890902995177473"	https://twitter.com/PoliticalReveng/status/323890902995177473
	2013-04-15 20:09	0	0	"Doctors win first safe harbor against ACA use in liability suits http:// lnkd.in/JBGK6Q"				"323890900382142465"	https://twitter.com/INSURx/status/323890900382142465
	2013-04-15 20:09	6	0	"Bonnie Braun begins #ACA discussion at #PriesterHealth preconference pic.twitter.com/k9MvMimBce"			#ACA #PriesterHealth	"323890852902617089"	https://twitter.com/drsala2010/status/323890852902617089
	2013-04-15 20:09	0	0	"@Facundo_Arana Hoy "The Lord of the Rings: The Return of the King" para mi.Buenas tardes por aca precioso!!"		@Facundo_Arana		"323890778944438272"	https://twitter.com/funnypatty/status/323890778944438272
	2013-04-15 20:09	0	0	"Nation's biggest movie theater chain cuts workweek, blaming #ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews	#ObamaCare	"323890761219317760"	https://twitter.com/Mayortommm/status/323890761219317760
	2013-04-15 20:08	0	0	"#youvoted4O Nation's biggest movie theater chain cuts workweek, blaming #ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews	#youvoted4O #ObamaCare	"323890693762326528"	https://twitter.com/needrays/status/323890693762326528
	2013-04-15 20:08	0	0	"aca con nery :D"				"323890658379169792"	https://twitter.com/bel_46/status/323890658379169792
	2013-04-15 20:08	0	0	"Obamacare Myths Debunked http:// blogs.lawyers.com/2012/07/obamac are-myths-debunked/ … via @lawyerscom #healthcare #wellness"		@lawyerscom	#healthcare #wellness	"323890639047651329"	https://twitter.com/thedoctorsplace/status/323890639047651329
	2013-04-15 20:07	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// goo.gl/fb/iDAtP"				"323890442787762177"	https://twitter.com/kTiNoJ/status/323890442787762177
	2013-04-15 20:07	0	0	"Aca scuse me?"				"323890386068193280"	https://twitter.com/AlyssaNoelle25/status/323890386068193280
	2013-04-15 20:07	0	0	"@DEdwardBeck like obamacare hilarious?"		@DEdwardBeck		"323890382020689920"	https://twitter.com/Sandieth/status/323890382020689920
	2013-04-15 20:07	0	0	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq another casualty"		@FOXNews		"323890357156843520"	https://twitter.com/queserasara1973/status/323890357156843520
	2013-04-15 20:07	0	0	"Aca comiendo browniessss"				"323890312172933122"	https://twitter.com/EmiiFritz/status/323890312172933122
	2013-04-15 20:07	0	0	"Lies Of ObamaCare | Obamacare | Fox Nation http:// nation.foxnews.com/obamacare/2013 /04/14/ny-post-lies-obamacare …"				"323890262717911041"	https://twitter.com/sbiam/status/323890262717911041
	2013-04-15 20:07	0	0	"On Tax Day, some will see how Obamacare will affect them http:// cbsn.ws/14qFPjI"				"323890248557948928"	https://twitter.com/dizzydeeder/status/323890248557948928
	2013-04-15 20:06	0	0	"today is the second time in three months that i have retrieved my cholersterol meds at no cost. could Obamacare be working? hey mr. ryan.wow"				"323890187954434048"	https://twitter.com/truth2b/status/323890187954434048
	2013-04-15 20:06	0	0	"" aca no hay pan" omfg que"				"323890183940476928"	https://twitter.com/feelikeabadjoke/status/323890183940476928
	2013-04-15 20:06	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323890158992769024"	https://twitter.com/301woodlands/status/323890158992769024
	2013-04-15 20:06	0	0	"Obamacare WILL impact all of us, mostly negatively. Dr. Matthews will update us. This is a must-attend meeting,... http:// fb.me/2gzFSLRrQ"				"323890071507984385"	https://twitter.com/FarNorthDallasT/status/323890071507984385
	2013-04-15 20:06	0	1	"too far, the mental health care system is a fucking disgrace. The media fuels these people with their reports. Obamacare did nothing 4 them"				"323890034761674752"	https://twitter.com/archbish90/status/323890034761674752
	2013-04-15 20:06	0	0	"Insurers Flock to Private Exchanges While States Grapple With Obamacare Marketplace http:// onforb.es/17eumiU"				"323890034497429506"	https://twitter.com/josieliasreis/status/323890034497429506
	2013-04-15 20:06	0	0	"Uh Oh, Obamacare Math Sinks In for Small Businesses - Yahoo! Finance http:// finance.yahoo.com/news/uh-oh-oba macare-math-sinks-152220158.html … via @YahooFinance #battlefin @btttan"		@YahooFinance @btttan	#battlefin	"323890002557812737"	https://twitter.com/HegemonCP/status/323890002557812737
	2013-04-15 20:05	1	0	"Uh Oh, Obamacare Math Sinks In for Small Businesses - Yahoo! Finance http:// finance.yahoo.com/news/uh-oh-oba macare-math-sinks-152220158.html …"				"323889927739830272"	https://twitter.com/LaurieBailey/status/323889927739830272
	2013-04-15 20:05	0	2	"Who saw Pitch Perfect preform at the MTV Awards?"				"323889874098860032"	https://twitter.com/Aca_Believe_It/status/323889874098860032
	2013-04-15 20:05	0	1	"@matt_barfield #obamaphone #obamacare #hugedeficit take your pick"		@matt_barfield	#obamaphone #obamacare #hugedeficit	"323889865240477696"	https://twitter.com/DanielButtrey/status/323889865240477696
	2013-04-15 20:05	0	0	"Intros starting at #PriesterHealth #ACA preconference pic.twitter.com/AWKVGs7rFr"			#PriesterHealth #ACA	"323889742473203712"	https://twitter.com/drsala2010/status/323889742473203712
	2013-04-15 20:04	0	0	"@KendrickLoveee 2 bombs exploded at the finish line of the marathon"		@KendrickLoveee		"323889570502549504"	https://twitter.com/Aca_Believe_It/status/323889570502549504
	2013-04-15 20:04	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// adf.ly/N1R0n"				"323889502449979392"	https://twitter.com/newsofworld2013/status/323889502449979392
	2013-04-15 20:04	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323889491066630144"	https://twitter.com/LawyerOfLife/status/323889491066630144
	2013-04-15 20:04	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/17eYT03"				"323889473643507712"	https://twitter.com/NewsThisSecond/status/323889473643507712
	2013-04-15 20:04	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare - http:// tinyurl.com/cjyyjcf - #healthcare"			#healthcare	"323889468555816961"	https://twitter.com/allnewyorknews/status/323889468555816961
	2013-04-15 20:04	0	0	"WATCH THE JOBS FLY AWAY~Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323889462255951872"	https://twitter.com/46drhouse/status/323889462255951872
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323889457419939841"	https://twitter.com/iamstowe/status/323889457419939841
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare"				"323889456857894912"	https://twitter.com/CGaye2/status/323889456857894912
	2013-04-15 20:03	1	0	"Immigration bill to be rammed through, Obamacare style http:// is.gd/vrNruB"				"323889446174994432"	https://twitter.com/BIZPACReview/status/323889446174994432
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare - http:// tinyurl.com/d6du5rh - #healthcare"			#healthcare	"323889441540284417"	https://twitter.com/allnewyorknews/status/323889441540284417
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is ... http:// fxn.ws/1370d8J #Fox #News #AN247"			#Fox #News #AN247	"323889366801977344"	https://twitter.com/AmericaNews247/status/323889366801977344
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/17eYzyt"				"323889356836327424"	https://twitter.com/jdhcowen/status/323889356836327424
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323889347755646976"	https://twitter.com/all_worldnews/status/323889347755646976
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323889336988872704"	https://twitter.com/tehbobjones/status/323889336988872704
	2013-04-15 20:03	0	0	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323889330714210304"	https://twitter.com/adamstc08/status/323889330714210304
	2013-04-15 20:03	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews - destructive policies"		@foxnews		"323889286732734465"	https://twitter.com/NewkirkClay/status/323889286732734465
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare http:// fxn.ws/YLj6eU [Fox News]"				"323889259260043264"	https://twitter.com/FnVConservative/status/323889259260043264
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/YLj6eU"				"323889239404195840"	https://twitter.com/rsuarez46/status/323889239404195840
	2013-04-15 20:03	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare - Fox News http:// bit.ly/YLuasi"				"323889227647574018"	https://twitter.com/imstuff/status/323889227647574018
	2013-04-15 20:03	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxa8fbOL8M.twitter … via @TakePart"		@TakePart	#	"323889226422820864"	https://twitter.com/pabvlnb/status/323889226422820864
	2013-04-15 20:03	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is D-Day for ObamaCare http:// fxn.ws/105UIXe"				"323889224329875457"	https://twitter.com/newsfeeding/status/323889224329875457
	2013-04-15 20:03	0	0	"It’s a huge day for Obamacare in Arkansas http:// dlvr.it/3Dtgfs Upcoming Seminar"				"323889220269785088"	https://twitter.com/BenefitsProExt/status/323889220269785088
	2013-04-15 20:02	0	0	"Visit my profile! FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : CHRIS STIREWALT: Tax Day Is ... http:// fxn.ws/17eYzyt"				"323889192184721409"	https://twitter.com/HelpPhillyPoor/status/323889192184721409
	2013-04-15 20:02	0	0	"So thankful they are getting excellent medical care. Boston is a medical triumph. Glad the ACA has not gone into full effect. God bless them"				"323889189609422849"	https://twitter.com/england498/status/323889189609422849
	2013-04-15 20:02	0	0	"@doug5280 Thanks for the follow Doug! What are the main differences that will affect Coloradoans when #Obamacare takes effect?"		@doug5280	#Obamacare	"323889031769378816"	https://twitter.com/UsajRealty/status/323889031769378816
	2013-04-15 20:02	0	0	"I'm into political messaging, and I'm convinced we Dems wasted too much time embracing the term Obamacare http:// bit.ly/14E3hX8"				"323888996667232256"	https://twitter.com/TheOpinionista/status/323888996667232256
	2013-04-15 20:01	0	0	"Advice for Small Employers Confused by Obamacare http://www. businessweek.com/articles/2013- 03-28/advice-for-small-employers-confused-by-obamacare …"				"323888847488421888"	https://twitter.com/VBCornerstone/status/323888847488421888
	2013-04-15 20:01	0	0	"Lies Of #ObamaCare - Conservative Byte http:// shar.es/JtUfB via @sharethis"		@sharethis	#ObamaCare	"323888737731887104"	https://twitter.com/mclean_2/status/323888737731887104
	2013-04-15 20:01	0	0	"@Marissa_stone I am ready to learn about #ACA #PriesterHealth"		@Marissa_stone	#ACA #PriesterHealth	"323888730962272256"	https://twitter.com/drsala2010/status/323888730962272256
	2013-04-15 20:00	0	0	"How ObamaCare Affects Texans http:// tinyurl.com/6rjkv9a"				"323888658988036096"	https://twitter.com/RHB51/status/323888658988036096
	2013-04-15 20:00	3	0	"My latest Q&A, w/ Indiana Chamber #healthcare lobbyist Mike Ripley, on #Medicaid expansion http:// ow.ly/k5qTP #aca"			#healthcare #Medicaid #aca	"323888573680087040"	https://twitter.com/IBJTheDose/status/323888573680087040
	2013-04-15 20:00	0	0	"The Wheels Come Off Obamacare --- , and guess who is going to pay the price? Not the clowns that wrote it--us sheep. http://www. lucianne.com/thread/?artnum =731175 …"				"323888517115691008"	https://twitter.com/minerjp/status/323888517115691008
	2013-04-15 20:00	0	0	"There are two things to look forward to:1)The defunding #Obamacare 2)SCOTUS' review of #Obamacare as a tax. #UniteBlue #TCOT #WeArentDoneYet"			#Obamacare #Obamacare #UniteBlue #TCOT #WeArentDoneYet	"323888488078520320"	https://twitter.com/Nay_Anon/status/323888488078520320
	2013-04-15 20:00	0	0	"Under #ACA ~500k uninsured #veterans could gain coverage under #Medicaid expansion http:// rwjf.ws/WRtDTC via @rwjf"		@rwjf	#ACA #veterans #Medicaid	"323888482512683009"	https://twitter.com/kellitweets/status/323888482512683009
	2013-04-15 20:00	0	0	"How Obamacare Will Impact Americans With Disabilities via @Forbes http:// onforb.es/10Y7zpA"		@Forbes		"323888459259445248"	https://twitter.com/HDAdvocates/status/323888459259445248
	2013-04-15 19:59	0	0	"“ @TeamRunner4Life : Thoughts and prayers to everyone at the Boston Marathon. #BostonMarathon pic.twitter.com/CcM3NSaWcN ” acá estas? @Buenlider"		@TeamRunner4Life @Buenlider	#BostonMarathon	"323888442662592512"	https://twitter.com/cynthiab85/status/323888442662592512
	2013-04-15 19:59	0	0	"@FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323888361871900673"	https://twitter.com/dizzydeeder/status/323888361871900673
	2013-04-15 19:59	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare http:// bit.ly/116AcSU"				"323888299657814017"	https://twitter.com/lathu/status/323888299657814017
	2013-04-15 19:59	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare : The largest movie theater... http:// bit.ly/14qERE6 #trending #news"			#trending #news	"323888284755431424"	https://twitter.com/trends_news/status/323888284755431424
	2013-04-15 19:59	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323888236554493952"	https://twitter.com/Smitchem/status/323888236554493952
	2013-04-15 19:58	0	0	"Small Employer ObamaCare Tax Credits http:// tinyurl.com/d878p4e"				"323888195387420673"	https://twitter.com/RHB51/status/323888195387420673
	2013-04-15 19:58	0	0	"Worried about ObamaCare and the costs associated with maintaining benefits for your employees...don't. Fill the... http:// fb.me/CUgHxUHn"				"323888179449065472"	https://twitter.com/cassgroupllc/status/323888179449065472
	2013-04-15 19:58	0	0	"@MichaelBerrySho We can only hope Obamacare will cover all those things"		@MichaelBerrySho		"323888083789565953"	https://twitter.com/winojanet/status/323888083789565953
	2013-04-15 19:58	0	0	"Nation's biggest movie theater chain cuts workweek, blaming ObamaCare | Fox News http:// fxn.ws/117wtlq via @foxnews"		@foxnews		"323887981658263553"	https://twitter.com/KimMaisch/status/323887981658263553
	2013-04-15 19:57	0	0	"Huh? " @PhelimMcAleer : @michellemalkin @kdrv no doubt the Tea Party responsible or people angry about Obamacare or the election result""		@PhelimMcAleer @michellemalkin @kdrv		"323887819858796544"	https://twitter.com/Kauwhaka/status/323887819858796544
	2013-04-15 19:56	0	0	"Five Myths About Obamacare You Probably Believe http://www. takepart.com/article/2013/0 4/03/five-myths-about-obamacare-you-probably-believe?cmpid=tp-ptnr-upworthy#.UWxaiwIDRJ4.twitter … via @TakePart"		@TakePart	#	"323887655207174145"	https://twitter.com/Norseviking869/status/323887655207174145
	2013-04-15 19:56	1	0	"Home Depot Co-founder: Obamacare Will ‘Kill Off’ Small Business http://www. newsmax.com/Newsfront/marc us-obamacare-small-business/2013/04/11/id/499078 … via @Newsmax_Media"		@Newsmax_Media		"323887633984024576"	https://twitter.com/Stips620/status/323887633984024576
	2013-04-15 19:56	0	0	"Arthur Blank's Home Depot Co-Founder Says Obamacare Will 'Kill Off Small ...: Speaking at a summit for the Job... http:// bit.ly/YLsnUb"				"323887622235762688"	https://twitter.com/da1953/status/323887622235762688
	2013-04-15 19:56	0	0	"@edenfoods I appreciate that you're organic and local, but I'd rather buy a brand that provides adequate healthcare to employees. #Obamacare"		@edenfoods	#Obamacare	"323887604942643200"	https://twitter.com/robtom/status/323887604942643200
